1.0,-0.2772270285615618,-0.2772270285615618,0.195649236207707,0.2089340357113055,0.2764671583010566,0.2963214885811988,0.3012804413548156,0.2972645686627806,0.31879631680116544,0.3156776622924359,0.3052123967747201,0.3020968643857217,0.30090757600195706,0.30108883720846286,0.3014254651634026,0.30160672636990865,0.2985925009394093,0.2914047326051419,0.28282578330295166,0.275638014968684,0.2726237895381848,0.27539106835203575,0.28198996398506543,0.28986606522448766,0.29646496085751717,0.2992322396713682,0.29884113700210124,0.2974754760411405,0.29484672735874556,0.2906663615251764,0.2846458491106925
-0.2772270285615618,1.0,1.0,0.3320312281839273,0.6783340367812939,0.6803316098358193,0.5955484129583051,0.6078865194593911,0.6201106653645341,0.6094296032479765,0.613112363054754,0.6206024564321942,0.6205716562121384,0.6244804770334055,0.6235479525145949,0.6232761564388098,0.6250102350867048,0.6235896102564515,0.6286422217417423,0.6327145135005248,0.6369098640181248,0.6434298392231641,0.6387594454466331,0.6357668219149051,0.6304223124948318,0.6269322544697111,0.7965634800620247,0.8051792859076851,0.7743845559015226,0.5683930239271291,0.45922173246660536,0.7274327728603524
-0.2772270285615618,1.0,1.0,0.3320312281839273,0.6783340367812939,0.6803316098358193,0.5955484129583051,0.6078865194593911,0.6201106653645341,0.6094296032479765,0.613112363054754,0.6206024564321942,0.6205716562121384,0.6244804770334055,0.6235479525145949,0.6232761564388098,0.6250102350867048,0.6235896102564515,0.6286422217417423,0.6327145135005248,0.6369098640181248,0.6434298392231641,0.6387594454466331,0.6357668219149051,0.6304223124948318,0.6269322544697111,0.7965634800620247,0.8051792859076851,0.7743845559015226,0.5683930239271291,0.45922173246660536,0.7274327728603524
0.195649236207707,0.3320312281839273,0.3320312281839273,1.0,0.5698727679508901,0.8224270166579637,0.8554069462354441,0.848719797980441,0.8421541631784085,0.8429696340759782,0.8435317158875073,0.8439924085015795,0.845062434580625,0.8428582950432794,0.8439636697846693,0.8438229546691274,0.843342804679569,0.8453954779405219,0.8442941283708493,0.8454887513857412,0.8451547974752581,0.8436452749982463,0.8459510898187506,0.8435363860584728,0.8453778954621465,0.844282890805173,0.5436544650625691,0.4815136978233824,0.6296295015427508,0.8009169002783414,0.4515654025384286,0.6703050635357667
0.2089340357113055,0.6783340367812939,0.6783340367812939,0.5698727679508901,1.0,0.7679490715241358,0.8681323666117129,0.8760490826463763,0.8830856899392636,0.8784299715606477,0.8791832314493284,0.8804382830774691,0.8804707799708108,0.8810356381100982,0.8806158294823568,0.8801503606217643,0.8804880400908456,0.8799250701143564,0.8804076039346544,0.8797129918088734,0.8812873261037987,0.8811453068127477,0.8791560807097126,0.8812677972594009,0.8782436118533364,0.8793677844232785,0.830303842643491,0.803128881076196,0.8701443393668925,0.7523142462696609,0.6503834190522599,0.8495808317328273
0.2764671583010566,0.6803316098358193,0.6803316098358193,0.8224270166579637,0.7679490715241358,1.0,0.9607827209345791,0.9620364987491226,0.9599347269371041,0.9612609642445037,0.9597759006250143,0.9592825237288899,0.9584216731869575,0.9588796754562695,0.9596851634234129,0.9584464886858314,0.9589548065605827,0.9580759779728145,0.9580344859689937,0.9583908820499953,0.9582040982779586,0.9596925050234542,0.9590835975907185,0.9583730275803231,0.9592621270219053,0.958343704764246,0.9172001704308935,0.8879908083639393,0.9467779848419199,0.967867636993148,0.7682269231701293,0.960459163764343
0.2963214885811988,0.5955484129583051,0.5955484129583051,0.8554069462354441,0.8681323666117129,0.9607827209345791,1.0,0.9994920358870416,0.996981254164236,0.9967570241706399,0.9949888274298756,0.9939996267835852,0.9937477783058823,0.9931402380512079,0.9939770170673626,0.9927408849637099,0.992690573946535,0.9926516997314232,0.9920459437858378,0.991853470327049,0.9919377314385747,0.9912670468483656,0.9911474185028656,0.9915396434600212,0.9917535140241892,0.9917317580513088,0.8656400619094335,0.823315604627276,0.9197475828384137,0.9616399631495014,0.7711572676261157,0.9415520491495573
0.3012804413548156,0.6078865194593911,0.6078865194593911,0.848719797980441,0.8760490826463763,0.9620364987491226,0.9994920358870416,1.0,0.9987773590917371,0.9986395612018494,0.9972493374081093,0.9964843759017109,0.9962345808744193,0.9957952732781299,0.9965611565795132,0.9954527422287914,0.9954533467107981,0.9953412226379192,0.9948201900746427,0.9945837322034359,0.9946294357906982,0.9941373171482352,0.9939742721189387,0.9943855973619414,0.9945545626329378,0.9945928533654347,0.8741779540463823,0.8333924388833627,0.9270897874018889,0.9575015374172037,0.7648928390435056,0.945523310486743
0.2972645686627806,0.6201106653645341,0.6201106653645341,0.8421541631784085,0.8830856899392636,0.9599347269371041,0.996981254164236,0.9987773590917371,1.0,0.9997058286098808,0.9991679251409745,0.9989028320484244,0.9987817763586624,0.9985815741227134,0.9992097516008193,0.9983975072619957,0.9983844213838287,0.9983052512059438,0.9980413342624557,0.9978650102338841,0.9978708092352214,0.9975335725969302,0.9974260433599702,0.9977706492828025,0.9978308561040442,0.997877689336953,0.8779381455550286,0.8387315675469197,0.9311500959986362,0.950399878760432,0.7550078102670529,0.9472326911860613
0.31879631680116544,0.6094296032479765,0.6094296032479765,0.8429696340759782,0.8784299715606477,0.9612609642445037,0.9967570241706399,0.9986395612018494,0.9997058286098808,1.0,0.9994240103485753,0.9989256748905012,0.998727403688938,0.9985089168150474,0.9991177619407798,0.9983493573088804,0.9983479201584069,0.9981961675523805,0.9977674043173435,0.9974074464598742,0.9972260015033984,0.9968554169974705,0.9968288505905029,0.9972835445753242,0.9975674628116141,0.997744719705337,0.8788645966902024,0.8399809283249674,0.9314816562659888,0.9514201027879685,0.7555340280119139,0.9472256241800908
0.3156776622924359,0.613112363054754,0.613112363054754,0.8435317158875073,0.8791832314493284,0.9597759006250143,0.9949888274298756,0.9972493374081093,0.9991679251409745,0.9994240103485753,1.0,0.9997770435110621,0.99968775442058,0.9995890550711561,0.9996538549143335,0.999519014273321,0.9995132341406903,0.9994284269470107,0.9991474668711822,0.9988460986204641,0.9986279475212355,0.9983404440177919,0.9983964878495837,0.9987628211988941,0.9990139928642325,0.9991792185104416,0.8773958730651141,0.8386501842262962,0.9303586325113411,0.9466596513671683,0.7460132720468956,0.9448031694876272
0.3052123967747201,0.6206024564321942,0.6206024564321942,0.8439924085015795,0.8804382830774691,0.9592825237288899,0.9939996267835852,0.9964843759017109,0.9989028320484244,0.9989256748905012,0.9997770435110621,1.0,0.9999275116396342,0.9998976277087555,0.9997823915902254,0.9998622798227139,0.9998624012268341,0.9998247300714125,0.9996751666737402,0.9994823690291562,0.9993267504911865,0.9991255404683216,0.9991743187282782,0.9994345458642093,0.9995869935398508,0.9996828257473818,0.8768781931246031,0.8382258432538402,0.9300769379836146,0.9438108947193724,0.7399028912872627,0.9437549612803104
0.3020968643857217,0.6205716562121384,0.6205716562121384,0.845062434580625,0.8804707799708108,0.9584216731869575,0.9937477783058823,0.9962345808744193,0.9987817763586624,0.998727403688938,0.99968775442058,0.9999275116396342,1.0,0.9999442836964035,0.9997537019795537,0.9999258958774078,0.9999151943241735,0.9999103916916863,0.9997952358632438,0.9996347097622674,0.9994933198222942,0.9992847502105309,0.9993521513258368,0.999583369353589,0.9997112116690808,0.999790001715961,0.8750910553939099,0.8362568805711005,0.9287539358906302,0.9428648072032301,0.7379541550683678,0.9425784661421513
0.30090757600195706,0.6244804770334055,0.6244804770334055,0.8428582950432794,0.8810356381100982,0.9588796754562695,0.9931402380512079,0.9957952732781299,0.9985815741227134,0.9985089168150474,0.9995890550711561,0.9998976277087555,0.9999442836964035,1.0,0.9997206849353227,0.9999716867088517,0.999971284078637,0.9999521371657759,0.9998808888115809,0.9997350107205942,0.9995952284780311,0.999441368443855,0.9994930963615406,0.9997095955290849,0.9998183206888168,0.9998859760950405,0.8772512699825891,0.8388329832806518,0.9304079281232776,0.9423570782514795,0.7377249891846961,0.9437039876994505
0.30108883720846286,0.6235479525145949,0.6235479525145949,0.8439636697846693,0.8806158294823568,0.9596851634234129,0.9939770170673626,0.9965611565795132,0.9992097516008193,0.9991177619407798,0.9996538549143335,0.9997823915902254,0.9997537019795537,0.9997206849353227,1.0,0.9996877928568974,0.9996896743637774,0.9996454958173137,0.9995124262809798,0.999354749581673,0.999240977258711,0.9990615574043802,0.9990763842560443,0.9993097025414146,0.9994267497249402,0.9994903705229529,0.8773489398433448,0.8388489316698777,0.9306582018256851,0.9438755754189389,0.7397073126123936,0.9444105472016201
0.3014254651634026,0.6232761564388098,0.6232761564388098,0.8438229546691274,0.8801503606217643,0.9584464886858314,0.9927408849637099,0.9954527422287914,0.9983975072619957,0.9983493573088804,0.999519014273321,0.9998622798227139,0.9999258958774078,0.9999716867088517,0.9996877928568974,1.0,0.9999890895069606,0.9999848298539986,0.9999229057229341,0.9997793124772395,0.999621524726237,0.9994657472187377,0.99954557417763,0.999748470121305,0.9998712000084307,0.9999417031798399,0.8760329545221524,0.8375812979826079,0.9294642088941997,0.941554461800192,0.7357607346174994,0.9427637973548754
0.30160672636990865,0.6250102350867048,0.6250102350867048,0.843342804679569,0.8804880400908456,0.9589548065605827,0.992690573946535,0.9954533467107981,0.9983844213838287,0.9983479201584069,0.9995132341406903,0.9998624012268341,0.9999151943241735,0.999971284078637,0.9996896743637774,0.9999890895069606,1.0,0.9999784471794411,0.9999149679823972,0.9997692382868132,0.999615847599464,0.9994886024690385,0.9995507991530119,0.9997508754127266,0.9998703689990199,0.9999403547024467,0.8771619433387094,0.8388407516100799,0.9302890522100069,0.9413672694648488,0.7351770221015105,0.9431705956879516
0.2985925009394093,0.6235896102564515,0.6235896102564515,0.8453954779405219,0.8799250701143564,0.9580759779728145,0.9926516997314232,0.9953412226379192,0.9983052512059438,0.9981961675523805,0.9994284269470107,0.9998247300714125,0.9999103916916863,0.9999521371657759,0.9996454958173137,0.9999848298539986,0.9999784471794411,1.0,0.9999554827948179,0.9998412081334829,0.9997024092030361,0.9995491505313062,0.9996360624284203,0.9998074691697452,0.9999109774279183,0.9999627798537728,0.8745557404530155,0.8358989401095822,0.9283250299713025,0.9407999261949358,0.7334976095608101,0.9416289410828399
0.2914047326051419,0.6286422217417423,0.6286422217417423,0.8442941283708493,0.8804076039346544,0.9580344859689937,0.9920459437858378,0.9948201900746427,0.9980413342624557,0.9977674043173435,0.9991474668711822,0.9996751666737402,0.9997952358632438,0.9998808888115809,0.9995124262809798,0.9999229057229341,0.9999149679823972,0.9999554827948179,1.0,0.9999560997153916,0.9998619986841573,0.9997555146662611,0.9998254859120099,0.9999411105480929,0.9999791982818349,0.9999786148279002,0.8751317769595831,0.8366549706601341,0.9288245881576505,0.9401898336769288,0.7328439109314405,0.9420562458929729
0.28282578330295166,0.6327145135005248,0.6327145135005248,0.8454887513857412,0.8797129918088734,0.9583908820499953,0.991853470327049,0.9945837322034359,0.9978650102338841,0.9974074464598742,0.9988460986204641,0.9994823690291562,0.9996347097622674,0.9997350107205942,0.999354749581673,0.9997793124772395,0.9997692382868132,0.9998412081334829,0.9999560997153916,1.0,0.9999647810117656,0.9998933736006733,0.9999475136390216,0.9999875206959857,0.9999646864573444,0.9998949558614761,0.8744720140486548,0.8358950506834333,0.9283346488256231,0.9401404739859759,0.7317114495972257,0.9418012785620246
