1.0,0.006045469190424401,0.006045469190424401,0.12679960423390724,0.23885062976320853,0.30307154203114717,0.3059584094156454,0.3114970473727799,0.30526783006679414,0.32640624265290064,0.3150464088940071,0.31011301039229083,0.3130424072307207,0.31598027937261597,0.31599398443626,0.31600167891862363,0.316004083577647,0.3138953089701969,0.3088666925985848,0.3028647956389188,0.29783617926730693,0.2957274046598568,0.29600881706179305,0.29667987740487245,0.2974808203949992,0.29815188073807825,0.2984332931400147,0.2978889279376795,0.29638044080585296,0.29409474445730527,0.29121875160480587,0.2879393749611239
0.006045469190424401,1.0,1.0,0.6745534327628108,0.7008953223815076,0.837242138283772,0.807715586633275,0.8017512735629018,0.8011533177731016,0.7958109303697704,0.7993374995475816,0.7998833034495366,0.7974162814212119,0.7986866878384095,0.7986661550582924,0.7989557902765682,0.8012149388088208,0.7972218487909726,0.8000372525727237,0.8031783093448757,0.8039183555802177,0.8101539460698755,0.8070502705127715,0.8057452261397358,0.8482236726531829,0.8448846544047693,0.6841835583458917,0.48175841613786896,0.7389757365964864,0.7201202095851892,0.1954401556337796,0.7315059548005014
0.006045469190424401,1.0,1.0,0.6745534327628108,0.7008953223815076,0.837242138283772,0.807715586633275,0.8017512735629018,0.8011533177731016,0.7958109303697704,0.7993374995475816,0.7998833034495366,0.7974162814212119,0.7986866878384095,0.7986661550582924,0.7989557902765682,0.8012149388088208,0.7972218487909726,0.8000372525727237,0.8031783093448757,0.8039183555802177,0.8101539460698755,0.8070502705127715,0.8057452261397358,0.8482236726531829,0.8448846544047693,0.6841835583458917,0.48175841613786896,0.7389757365964864,0.7201202095851892,0.1954401556337796,0.7315059548005014
0.12679960423390724,0.6745534327628108,0.6745534327628108,1.0,0.9405973502477863,0.917900691901056,0.9325271483161821,0.9349345152498814,0.9371836336912731,0.9326671139078081,0.9345786913042771,0.936423510476207,0.936397861811108,0.9351689055428953,0.9351109617679761,0.9354238923160126,0.9342014817339694,0.9374441986981894,0.9372242676991647,0.9372986116088073,0.9377639092303602,0.9369636644152604,0.9384699508110136,0.9385668491576152,0.8480606418639989,0.8110021118833791,0.936377953628941,0.8637916083795286,0.9463376727872711,0.6652076732540111,0.7609640311388468,0.9422936952896523
0.23885062976320853,0.7008953223815076,0.7008953223815076,0.9405973502477863,1.0,0.9625747038736103,0.9725738040565632,0.9719292127707198,0.9723229921585913,0.9717678546376664,0.9725449900610282,0.97178902408254,0.9723811460352769,0.9694167915411248,0.9710371419909183,0.9673135471504809,0.9698386038158229,0.9685437208597253,0.9680250200113749,0.970121892855201,0.9707428468030488,0.9710692470115757,0.9713214874661187,0.9695361292386793,0.9279304010557231,0.9017087359709531,0.9159051048065362,0.7999688089891871,0.9771908560635091,0.7386078803330373,0.6993230476994573,0.9513884779903398
0.30307154203114717,0.837242138283772,0.837242138283772,0.917900691901056,0.9625747038736103,1.0,0.9974783976698002,0.9963668924742624,0.9957909837337761,0.9960682177817962,0.996286126164742,0.9956981760956837,0.9955506493267543,0.9948106254559819,0.99557964809289,0.9939536089317343,0.9957515202864251,0.9939714619508607,0.9939011233789743,0.9951090960594117,0.9949706925551325,0.9968781515703663,0.9962192452951776,0.9950118425314536,0.9722906840648792,0.9511183968020952,0.9249459113886399,0.780959689676729,0.9759976151340362,0.7987104067687453,0.6066586303956343,0.9587689636676116
0.3059584094156454,0.807715586633275,0.807715586633275,0.9325271483161821,0.9725738040565632,0.9974783976698002,1.0,0.9997865104367336,0.9996562700377112,0.9996086726540224,0.9997960530738874,0.9996144323545362,0.9996134778733754,0.9989198338236507,0.9995622417293305,0.9983464808532125,0.9995160607367296,0.9984855606019966,0.9983589436303442,0.9992078126631267,0.9992016983346067,0.9997301876654334,0.999630237412981,0.9988624580069029,0.9574962198414587,0.931191505149473,0.9459104186506944,0.8180735614486911,0.9887628494588271,0.8052350207775837,0.6593627024857996,0.9747297612346616
0.3114970473727799,0.8017512735629018,0.8017512735629018,0.9349345152498814,0.9719292127707198,0.9963668924742624,0.9997865104367336,1.0,0.9999369733795545,0.9998398696120976,0.9999545828129671,0.9999427276703864,0.9999418849398856,0.9995085697522371,0.9999275510611588,0.9991121235742958,0.9998975147530607,0.9992353813572604,0.9991001856193956,0.999680006569422,0.999632145271259,0.9997901936512784,0.999813945662375,0.9993418131093081,0.9532882779208879,0.9253365963755121,0.9511835644947384,0.8275714229919706,0.9905795143279349,0.8051577401778359,0.6704333011265998,0.9779677612812275
0.30526783006679414,0.8011533177731016,0.8011533177731016,0.9371836336912731,0.9723229921585913,0.9957909837337761,0.9996562700377112,0.9999369733795545,1.0,0.9996873158597943,0.9998810482694597,0.9999802900118488,0.9999564549345186,0.9995982172570747,0.9999264763805445,0.9992712319385638,0.9998977891895371,0.9994057391888357,0.999315478350461,0.99983549454148,0.9998284955160768,0.9998343867940132,0.9999126833149713,0.9995583755802183,0.9510903918967206,0.9225235247381157,0.953438358314454,0.8314267227844816,0.9914949224687609,0.8049592740139584,0.6748059796997808,0.979567877555164
0.32640624265290064,0.7958109303697704,0.7958109303697704,0.9326671139078081,0.9717678546376664,0.9960682177817962,0.9996086726540224,0.9998398696120976,0.9996873158597943,1.0,0.9999268788406622,0.9997700450954791,0.9998461152462634,0.9993460177469873,0.9998488076281673,0.9988938895383315,0.999781396317639,0.9990128907515785,0.9987666905947585,0.9992934318767468,0.9991809318308169,0.9993609655118109,0.9993927568693295,0.9988379955291606,0.9529735939564737,0.9255701676854715,0.9508525957073131,0.8280722714447608,0.9904630489491651,0.8063126702120769,0.6728994742127424,0.9775485033717262
