1.0,-0.30325463010139325,-0.30325463010139325,0.20372121160137396,0.2067841327234006,0.279390823691712,0.30162693373200533,0.30545506106213344,0.3010351754478974,0.3199472524110255,0.32066560287712526,0.3084408789453873,0.30494475116404074,0.3036230538024223,0.304035405187709,0.3048012006175269,0.3052135520028134,0.3026798672319619,0.296638003547624,0.2894267468921236,0.28338488320778543,0.2808511984369341,0.2841251394150245,0.29193222943970143,0.30125036914657405,0.30905745917125116,0.31233140014934135,0.3118656692920737,0.31024176894563393,0.30711963744806714,0.30215921313741784,0.29502043435173103
-0.30325463010139325,1.0,1.0,0.29235546097985843,0.6766423698680432,0.6621193962134592,0.5488460069628671,0.5807425330972383,0.5890367695087018,0.5825364294424278,0.5829851317002162,0.5878882055604681,0.5909399251954467,0.5946985249473888,0.5937027312473661,0.5924133612570638,0.5944437958230628,0.5935340353502516,0.5983354190650921,0.6019210720086574,0.6042893713738005,0.609632438416311,0.6055144531490875,0.603660590471083,0.5977457858549141,0.5889580711284415,0.6455865253816955,0.6373578090759976,0.6526691014386491,0.5245125575907637,0.45417437763382473,0.6383303246183185
-0.30325463010139325,1.0,1.0,0.29235546097985843,0.6766423698680432,0.6621193962134592,0.5488460069628671,0.5807425330972383,0.5890367695087018,0.5825364294424278,0.5829851317002162,0.5878882055604681,0.5909399251954467,0.5946985249473888,0.5937027312473661,0.5924133612570638,0.5944437958230628,0.5935340353502516,0.5983354190650921,0.6019210720086574,0.6042893713738005,0.609632438416311,0.6055144531490875,0.603660590471083,0.5977457858549141,0.5889580711284415,0.6455865253816955,0.6373578090759976,0.6526691014386491,0.5245125575907637,0.45417437763382473,0.6383303246183185
0.20372121160137396,0.29235546097985843,0.29235546097985843,1.0,0.5317040655229381,0.8149492464509964,0.8464419244795464,0.8344104017568066,0.8311225622116638,0.8314995725138318,0.8328596047494462,0.8358420930449715,0.8352068605288847,0.8332920451329212,0.8342641237608672,0.8344338680273033,0.8339760177469601,0.8354811153963091,0.8342607823427244,0.8353404298141085,0.8356440917882104,0.8349108288545022,0.8367184265985773,0.8332316323944231,0.8345785784499037,0.836630049000518,0.6605082707023677,0.6384006291745431,0.7314458750326481,0.8503717172783082,0.5736393952256581,0.7535066458622401
0.2067841327234006,0.6766423698680432,0.6766423698680432,0.5317040655229381,1.0,0.7402517206973593,0.8555323546414533,0.8690527354827058,0.8741846438854521,0.8702853438604584,0.8703579369266662,0.8702027684535213,0.8712939847962957,0.8721471011443778,0.8707772319848615,0.8704948569040448,0.8706210274231013,0.8697726451669203,0.8705936179984448,0.8699152480956144,0.8703343945810967,0.8708384729586875,0.8691840031688873,0.8716049616710749,0.86899179939457,0.8692238416824349,0.8025932912775343,0.7852102189204849,0.8561405632623421,0.784667769940582,0.7190557989120608,0.8502963163922697
0.279390823691712,0.6621193962134592,0.6621193962134592,0.8149492464509964,0.7402517206973593,1.0,0.9371701927812969,0.9467125051355222,0.9449459738231837,0.9477078763961614,0.9460028715125183,0.9449456198689135,0.9447701611939369,0.9453993710088959,0.9451818290172419,0.944568906260946,0.9455236854142961,0.9447458952182687,0.9448331184928878,0.9452633864724793,0.9446869582077673,0.9464135796288862,0.9459494343952625,0.9455552687449297,0.946521453352883,0.9454901635492455,0.8906769615839968,0.8736843604902157,0.9328924600741921,0.9538698117040879,0.8080670308308309,0.9505546799862779
0.30162693373200533,0.5488460069628671,0.5488460069628671,0.8464419244795464,0.8555323546414533,0.9371701927812969,1.0,0.9984907215224994,0.9960697718384617,0.9952104715512792,0.9927421331141206,0.9916623100854439,0.991297258167915,0.99071748346458,0.9900550217274318,0.9897909108841176,0.989545405236451,0.9893448788749888,0.9888127286028126,0.9886073422421202,0.9884830450817786,0.9881041786946398,0.9880428751178848,0.988335145224214,0.9886570989358465,0.9907117814673659,0.8741336075231158,0.8530717661439249,0.9403201723474713,0.9889145058830948,0.8686257100671997,0.9671411379878116
0.30545506106213344,0.5807425330972383,0.5807425330972383,0.8344104017568066,0.8690527354827058,0.9467125051355222,0.9984907215224994,1.0,0.9987400032283117,0.9983486768361204,0.9963990603080178,0.9954124020986364,0.9951805537403247,0.994872255137216,0.9942631949563814,0.9939814968734242,0.9939327771721879,0.9936099734056723,0.9932216347237386,0.9929975394731423,0.9928062039862504,0.9927510183515269,0.9925676380046612,0.9929872550547589,0.9932280658292963,0.9948263473700355,0.8848136768523494,0.8639384214703671,0.9487501947644748,0.9849612064141103,0.8596326749983698,0.9715317507666851
0.3010351754478974,0.5890367695087018,0.5890367695087018,0.8311225622116638,0.8741846438854521,0.9449459738231837,0.9960697718384617,0.9987400032283117,1.0,0.9997234304194773,0.9988079722367336,0.9983779747775974,0.9982719023630396,0.9981071569116485,0.9977334374848391,0.9975680029996868,0.997514093398156,0.9973233051379415,0.9971143227506998,0.9969550720099689,0.9968299588510743,0.9967367292122445,0.9966213790080075,0.9969540142674099,0.9970539848459822,0.998378615678379,0.8681030261621449,0.8456984660829843,0.9376954488777441,0.9805452785456475,0.850918818386681,0.9623852155742817
0.3199472524110255,0.5825364294424278,0.5825364294424278,0.8314995725138318,0.8702853438604584,0.9477078763961614,0.9952104715512792,0.9983486768361204,0.9997234304194773,1.0,0.9992570862310018,0.9986388612991364,0.998474083220047,0.9983226787133074,0.9980028150775346,0.9978572970007601,0.9978479980199407,0.9976066475615859,0.9972965743497908,0.9970112394700315,0.9967495913797575,0.9966609548051204,0.9966217869892163,0.9970751167862634,0.9973879906909263,0.9987258068321428,0.8692878593616967,0.8468314718124043,0.9380503632425202,0.9804777675380794,0.8490266872036875,0.961988213034022
