1.0,-0.30325463010139325,-0.30325463010139325,0.20372121160137396,0.2067841327234006,0.279390823691712,0.30162693373200533,0.30545506106213344,0.3010351754478974,0.3199472524110255,0.32066560287712526,0.3084408789453873,0.30494475116404074,0.3036230538024223,0.304035405187709,0.3048012006175269,0.3052135520028134,0.3026798672319619,0.296638003547624,0.2894267468921236,0.28338488320778543,0.2808511984369341,0.2841251394150245,0.29193222943970143,0.30125036914657405,0.30905745917125116,0.31233140014934135,0.3118656692920737,0.31024176894563393,0.30711963744806714,0.30215921313741784,0.29502043435173103
-0.30325463010139325,1.0,1.0,0.4475601367969154,0.4837195982792722,0.5492749214255325,0.5993637831198599,0.6345986641516773,0.64795935462963,0.6445735017471987,0.6446331619865544,0.6550869240018368,0.6595462920138551,0.6616538201273726,0.6647708010549469,0.6677833011954692,0.6700914223554295,0.6727959236787169,0.6777474146902902,0.683944254500453,0.6905276452332563,0.695106106543068,0.6965170444417678,0.6964115723786066,0.6963192707364159,0.6981350594386795,0.7026404902966699,0.7067046826451009,0.7098403741753345,0.695015881916878,0.673135397070946,0.7066941472057406
-0.30325463010139325,1.0,1.0,0.4475601367969154,0.4837195982792722,0.5492749214255325,0.5993637831198599,0.6345986641516773,0.64795935462963,0.6445735017471987,0.6446331619865544,0.6550869240018368,0.6595462920138551,0.6616538201273726,0.6647708010549469,0.6677833011954692,0.6700914223554295,0.6727959236787169,0.6777474146902902,0.683944254500453,0.6905276452332563,0.695106106543068,0.6965170444417678,0.6964115723786066,0.6963192707364159,0.6981350594386795,0.7026404902966699,0.7067046826451009,0.7098403741753345,0.695015881916878,0.673135397070946,0.7066941472057406
0.20372121160137396,0.4475601367969154,0.4475601367969154,1.0,0.5283550907543232,0.6489900826110943,0.6994574949678467,0.7280552045103706,0.7338364984776512,0.7313332979932118,0.7312039219216538,0.7355041974807465,0.7364722356581582,0.7361567257564027,0.7368955199343068,0.7379261399597146,0.7393884653083851,0.7406613107296399,0.74203593613507,0.7447369343318879,0.747836949316246,0.7507391338900783,0.7518976890919018,0.7507678100739571,0.7498074827823864,0.7497921192677968,0.7528023530576406,0.754883116800357,0.7554380614331889,0.7398130825253658,0.7191139916895326,0.7479792109023601
0.2067841327234006,0.4837195982792722,0.4837195982792722,0.5283550907543232,1.0,0.7789388369682516,0.8288128851935517,0.8476974581468892,0.849934301341262,0.8463860741434459,0.8462792047841685,0.8466797342840765,0.8457442178696727,0.8448664262256539,0.8427140477996107,0.8413971626639944,0.8410109442892177,0.8407389626816432,0.8402224282462726,0.839153717699058,0.8379523189522441,0.837980216582271,0.837321046260675,0.8358627495184823,0.8333194625327786,0.8306454039493225,0.8306894492461647,0.8287941795426591,0.8269411022809212,0.8115222610511326,0.7939472169020144,0.8145582641675696
0.279390823691712,0.5492749214255325,0.5492749214255325,0.6489900826110943,0.7789388369682516,1.0,0.9609097611421158,0.9447688924404406,0.9448828012918582,0.9437989986752282,0.9434958714552263,0.941522801737898,0.9403652239481323,0.9397479104490928,0.937807551271776,0.9353553183527378,0.9342771271166413,0.9332383353077607,0.9317309715787044,0.9298055610773546,0.9263673797480626,0.9245518522514155,0.9225317932756276,0.9207365967101346,0.9181244048358159,0.9136742226304718,0.9092619188841741,0.9028138828914384,0.8986651118956004,0.8885863992133158,0.8767635678204426,0.8843668878966318
0.30162693373200533,0.5993637831198599,0.5993637831198599,0.6994574949678467,0.8288128851935517,0.9609097611421158,1.0,0.9953491166122276,0.9928248122697632,0.9917408591805607,0.9916391102569327,0.9904950799178993,0.9898756396664011,0.9897356166371096,0.9890036587370408,0.987966674016866,0.9870003051438342,0.9864250067169701,0.9857141862563379,0.9845777415289538,0.9827474653079078,0.9808082521970065,0.9792747185062621,0.9778633583255859,0.9758837079992401,0.9726618114747783,0.9632720500620567,0.9545171984663147,0.9495059401510135,0.9463807867231777,0.9404662014014072,0.9393367002589219
0.30545506106213344,0.6345986641516773,0.6345986641516773,0.7280552045103706,0.8476974581468892,0.9447688924404406,0.9953491166122276,1.0,0.999532866976289,0.9990833280057965,0.9990521318784522,0.9988126225563222,0.998574749411105,0.9985294536505568,0.9982363320414366,0.9978251971823886,0.9973998123598226,0.997151186238703,0.9968067870264017,0.9962140508669123,0.9952601632472253,0.9942280411385866,0.9934304341435366,0.9926418241516858,0.9914333022096667,0.9894352000502025,0.9825977723877178,0.9759033030827752,0.9719853554602608,0.9657798060324214,0.9559163334855044,0.9612800113028677
0.3010351754478974,0.64795935462963,0.64795935462963,0.7338364984776512,0.849934301341262,0.9448828012918582,0.9928248122697632,0.999532866976289,1.0,0.9997112896203035,0.9996854672760934,0.9997370058196421,0.9996270749318286,0.9995750842571702,0.9993514505361191,0.9990408438386208,0.9987845285596652,0.9986204196014574,0.9983745451702868,0.9979263261990873,0.9971668082224519,0.9964518639391907,0.9958473551655262,0.995219389231547,0.9941996361085985,0.9924752604508709,0.9866672489103867,0.9807425114661267,0.9774077232463662,0.9701008769630262,0.958251661739784,0.9664165044145505
0.3199472524110255,0.6445735017471987,0.6445735017471987,0.7313332979932118,0.8463860741434459,0.9437989986752282,0.9917408591805607,0.9990833280057965,0.9997112896203035,1.0,0.9999991580988683,0.9998666746692951,0.9997303617936159,0.9996930335917543,0.9995494510110815,0.9993298899813321,0.9991456457270828,0.998956503107641,0.9986142309640212,0.9980734876816332,0.9972609166212106,0.9965799073979006,0.9961263328008609,0.995771804683613,0.9950834624282012,0.9937049059720449,0.988386690268002,0.9827378041475995,0.9794113556780293,0.9715289787995898,0.9594136162975858,0.9679610586135885
