1.0,-0.08225183620174362,-0.08225183620174362,0.13857907883843518,0.2199606213028816,0.2727750766398316,0.28130187682086216,0.2940388356298145,0.28612230856141935,0.31046282472282805,0.31005957505108644,0.29730538852652516,0.29744571236204026,0.2977022288580989,0.2980302144972765,0.2983958793955623,0.2985689414873481,0.2952643165794766,0.287384057183783,0.27797858629214867,0.270098326896455,0.26679370198858343,0.26881967847685617,0.27365085317966,0.2794170939539744,0.28424826865677844,0.28627424514505123,0.28564494735680646,0.2837142185812109,0.28041780570197294,0.27569145560280095,0.2694709151674033
-0.08225183620174362,1.0,1.0,0.5194728844933839,0.566612017366936,0.6208034142651037,0.6614764532166105,0.6859237313542802,0.6994002204742155,0.696842710955514,0.6995855336400806,0.710786287486626,0.7151244447031386,0.7171530435950805,0.7217905780498837,0.7267162336600126,0.7321619649648681,0.7363037852264022,0.7426442241170516,0.7514504590449069,0.760755317483612,0.7656069478078836,0.7679456101784621,0.7696670023147061,0.7731637419223952,0.7778417866425438,0.7819296589772565,0.7857148140585494,0.786387703585344,0.7715527435000773,0.7510676059991629,0.7721141123510111
-0.08225183620174362,1.0,1.0,0.5194728844933839,0.566612017366936,0.6208034142651037,0.6614764532166105,0.6859237313542802,0.6994002204742155,0.696842710955514,0.6995855336400806,0.710786287486626,0.7151244447031386,0.7171530435950805,0.7217905780498837,0.7267162336600126,0.7321619649648681,0.7363037852264022,0.7426442241170516,0.7514504590449069,0.760755317483612,0.7656069478078836,0.7679456101784621,0.7696670023147061,0.7731637419223952,0.7778417866425438,0.7819296589772565,0.7857148140585494,0.786387703585344,0.7715527435000773,0.7510676059991629,0.7721141123510111
0.13857907883843518,0.5194728844933839,0.5194728844933839,1.0,0.6867355310518949,0.7471786714249525,0.7789135920882861,0.791547613891437,0.7957907932873279,0.7930771841063459,0.7939417972393015,0.7985103619515942,0.7989624919892016,0.7980116203721039,0.7990227641581348,0.8003219874385338,0.8029431416364013,0.8048160297454631,0.8068211036908014,0.8108285776409438,0.815447871863445,0.8176823398748295,0.8190633455459315,0.8189405554298049,0.819947819157442,0.8217757900735839,0.8238482983487948,0.8255186905224058,0.8233022482003567,0.8076397879734069,0.789542651929231,0.8102104982801077
0.2199606213028816,0.566612017366936,0.566612017366936,0.6867355310518949,1.0,0.9164526535775344,0.9151691736420163,0.9168194928974529,0.9159131809252684,0.9131531356632989,0.9122715240987219,0.9110771905307326,0.9091640674747261,0.908130190635858,0.9054185595119028,0.9033508103395066,0.9023023606240727,0.9012839021661857,0.9001710378706976,0.8983839716556131,0.8969421942661673,0.8960582032373352,0.8951936431672202,0.8941777053862947,0.8916324281372511,0.8892058325545558,0.8873300069015407,0.884061465811096,0.8800138287519428,0.8677105737995393,0.8557007392024409,0.8662855628055713
0.2727750766398316,0.6208034142651037,0.6208034142651037,0.7471786714249525,0.9164526535775344,1.0,0.9969135640017479,0.9913389033434994,0.9888428910361875,0.9872122565849106,0.986425577350837,0.9846174272029737,0.98349490456487,0.9831157826168627,0.9816759266610349,0.9799026794576122,0.9774331917622168,0.9760435138036838,0.9744706365726814,0.9713336487379737,0.966886238115846,0.9642194139311318,0.9620115011407514,0.9601147742390326,0.9563705226430731,0.9509358821007415,0.9443707006784813,0.9359491364258598,0.9316687043374983,0.9271987457373178,0.9219550249290894,0.9164540925812428
0.28130187682086216,0.6614764532166105,0.6614764532166105,0.7789135920882861,0.9151691736420163,0.9969135640017479,1.0,0.9984779966999994,0.997359901449514,0.9964002172152252,0.9959635541594478,0.9951057032886559,0.9944743597753528,0.9942260811991425,0.993376487883978,0.9922928456803499,0.990750887620822,0.9898630444417476,0.988826225468917,0.9867004015319246,0.9835815900429878,0.9816680226238318,0.9800927264970947,0.9787316060395865,0.9759946622936263,0.9719082346636332,0.966716961235742,0.9597385382906639,0.9557718038769624,0.9492661187593519,0.9414231888370307,0.9397332567938638
0.2940388356298145,0.6859237313542802,0.6859237313542802,0.791547613891437,0.9168194928974529,0.9913389033434994,0.9984779966999994,1.0,0.9997810676470724,0.9994926851203729,0.9992810677134938,0.9989380562051277,0.998616563007879,0.9984535642675739,0.997956874654689,0.997326438555514,0.9964428743755749,0.9958609743724836,0.9951173069420414,0.9936006191001708,0.9913713148191913,0.9899793541473032,0.9888838285651977,0.9879661429794852,0.9859967419680714,0.9829537249907278,0.9788481195691657,0.9729893101462895,0.9692380035845464,0.9611570563571386,0.9513884144824285,0.9526066706917644
0.28612230856141935,0.6994002204742155,0.6994002204742155,0.7957907932873279,0.9159131809252684,0.9888428910361875,0.997359901449514,0.9997810676470724,1.0,0.9996417230911289,0.9995218071186674,0.9995439913346181,0.9993487485604794,0.9992261489814046,0.9988721113911064,0.9984107561641795,0.9977546007736234,0.9973278206841417,0.9967991719032385,0.9956229074611549,0.9937977850984607,0.9926246434094906,0.9916628611203033,0.9908355061202989,0.9890571139975416,0.9862986414063776,0.982509670945088,0.9770062183383074,0.9733532489777772,0.9647983800258557,0.9544258660640595,0.9566347914230191
0.31046282472282805,0.696842710955514,0.696842710955514,0.7930771841063459,0.9131531356632989,0.9872122565849106,0.9964002172152252,0.9994926851203729,0.9996417230911289,1.0,0.999906633015146,0.9996872382964725,0.9995562842131163,0.9994680441735921,0.9991925273876074,0.9988164012147617,0.9982513200013176,0.9977873586743462,0.9971110462827029,0.9957875891230422,0.9938810230931056,0.9926938735420036,0.9918443918165766,0.9912021433082145,0.9896807025123429,0.9871849088933237,0.9835840947234576,0.97821616129987,0.9745807317307479,0.9658807198553088,0.9552727141581998,0.9575448080402943
